localTime,remoteTime,label,bvp,signalOK
1620714040612,413383,,3888,0
1620714040612,413403,,3888,0
1620714040612,413423,,3888,0
1620714040612,413443,,3888,0
1620714040612,413463,,3890,0
1620714040612,413483,,3890,0
1620714040612,413503,,3888,0
1620714040612,413523,,3888,0
1620714040612,413543,,3888,0
1620714040612,413563,,3889,0
1620714040612,413583,,3886,0
1620714040612,413603,,3879,0
1620714041113,413623,,3888,0
1620714041113,413643,,3883,0
1620714041113,413663,,3247,0
1620714041113,413683,,2000,0
1620714041113,413703,,1319,0
1620714041113,413723,,1013,0
1620714041113,413743,,944,0
1620714041113,413763,,1042,0
1620714041113,413783,,1370,0
1620714041113,413803,,1509,0
1620714041113,413823,,1405,0
1620714041113,413843,,1088,0
1620714041113,413863,,576,0
1620714041113,413883,,0,0
1620714041113,413903,,0,0
1620714041113,413923,,0,0
1620714041113,413943,,0,0
1620714041113,413963,,0,0
1620714041113,413983,,0,0
1620714041113,414003,,0,0
1620714041113,414023,,0,0
1620714041113,414043,,0,0
1620714041113,414063,,0,0
1620714041113,414083,,173,0
1620714041113,414103,,1059,0
1620714041608,414123,,1766,0
1620714041608,414143,,2213,0
1620714041608,414163,,2205,0
1620714041608,414183,,2167,0
1620714041608,414203,,2061,0
1620714041608,414223,,1746,0
1620714041608,414243,,1282,0
1620714041608,414263,,788,0
1620714041608,414283,,391,1
1620714041608,414303,,0,1
1620714041608,414323,,0,1
1620714041608,414343,,0,1
1620714041608,414363,,0,1
1620714041608,414383,,0,1
1620714041608,414403,,0,1
1620714041608,414423,,0,1
1620714041608,414443,,0,1
1620714041608,414463,,0,1
1620714041608,414483,,0,1
1620714041608,414503,,0,1
1620714041608,414523,,0,1
1620714041608,414543,,0,1
1620714041608,414563,,0,1
1620714041608,414583,,0,1
1620714041608,414603,,0,1
1620714042109,414624,,0,1
1620714042109,414644,,0,1
1620714042109,414664,,0,1
1620714042109,414684,,0,1
1620714042109,414704,,0,1
1620714042109,414724,,0,1
1620714042109,414744,,0,1
1620714042109,414764,,0,1
1620714042109,414784,,0,1
1620714042109,414804,,0,1
1620714042109,414824,,0,1
1620714042109,414844,,0,1
1620714042109,414864,,0,1
1620714042109,414884,,0,1
1620714042109,414904,,0,1
1620714042109,414924,,0,1
1620714042109,414944,,0,1
1620714042109,414964,,0,1
1620714042109,414984,,0,1
1620714042109,415004,,0,1
1620714042109,415024,,0,1
1620714042109,415044,,0,1
1620714042109,415064,,0,1
1620714042109,415084,,0,1
1620714042109,415104,,144,1
1620714042616,415124,,1366,1
1620714042616,415144,,2400,1
1620714042616,415164,,3018,0
1620714042616,415184,,3342,0
1620714042616,415204,,3084,0
1620714042616,415224,,2682,0
1620714042616,415244,,2161,0
1620714042616,415264,,1612,0
1620714042616,415284,,1162,0
1620714042616,415304,,865,0
1620714042616,415324,,832,0
1620714042616,415344,,880,0
1620714042616,415364,,1003,0
1620714042616,415384,,1190,0
1620714042616,415404,,1373,0
1620714042616,415424,,1601,0
1620714042616,415444,,1901,0
1620714042616,415464,,2182,0
1620714042616,415484,,2387,0
1620714042616,415504,,2531,0
1620714042616,415524,,2455,0
1620714042616,415544,,2321,0
1620714042616,415564,,2085,0
1620714042616,415584,,1858,0
1620714042616,415604,,1677,0
1620714043127,415624,,1535,0
1620714043127,415644,,1635,0
1620714043127,415664,,1782,0
1620714043127,415684,,1917,0
1620714043127,415704,,1975,0
1620714043127,415724,,1872,0
1620714043127,415744,,1703,0
1620714043127,415764,,1520,0
1620714043127,415784,,1390,0
1620714043127,415804,,1302,0
1620714043127,415824,,1282,0
1620714043127,415844,,1329,0
1620714043127,415864,,1365,0
1620714043127,415884,,1424,0
1620714043127,415904,,1474,0
1620714043127,415924,,1516,0
1620714043127,415944,,1498,0
1620714043127,415964,,1389,0
1620714043127,415984,,1263,0
1620714043127,416004,,1168,0
1620714043127,416024,,1119,0
1620714043127,416044,,1230,0
1620714043127,416064,,1278,0
1620714043127,416084,,1162,0
1620714043127,416104,,1043,0
1620714033626,406178,,3895,0
1620714033626,406198,,3898,0
1620714033626,406218,,3893,0
1620714033626,406238,,3899,0
1620714033626,406258,,3892,0
1620714033626,406278,,3899,0
1620714033626,406298,,3899,0
1620714033626,406318,,3898,0
1620714033626,406338,,3895,0
1620714033626,406358,,3897,0
1620714033626,406378,,3891,0
1620714033626,406398,,3903,0
1620714033626,406418,,3894,0
1620714033626,406438,,3896,0
1620714033626,406458,,3898,0
1620714033626,406478,,3903,1
1620714033626,406498,,3899,1
1620714033626,406518,,3898,1
1620714033626,406538,,3897,1
1620714033626,406558,,3898,1
1620714033626,406578,,3895,1
1620714033626,406598,,3889,1
1620714034107,406619,,3889,1
1620714034107,406639,,3890,1
1620714034107,406659,,3888,1
1620714034107,406679,,3895,1
1620714034107,406699,,3888,1
1620714034107,406720,,3889,1
1620714034107,406740,,3887,0
1620714034107,406760,,3894,0
1620714034107,406780,,3891,0
1620714034107,406800,,3888,0
1620714034107,406820,,3888,0
1620714034107,406840,,3888,0
1620714034107,406860,,3888,0
1620714034107,406880,,3888,0
1620714034107,406900,,1018,0
1620714034107,406920,,0,0
1620714034107,406940,,0,0
1620714034107,406960,,0,0
1620714034107,406980,,0,0
1620714034107,407000,,0,0
1620714034107,407020,,0,0
1620714034107,407040,,0,0
1620714034107,407060,,0,0
1620714034107,407080,,270,0
1620714034107,407100,,1473,0
1620714034608,407120,,2358,0
1620714034608,407140,,3210,0
1620714034608,407160,,3874,0
1620714034608,407180,,3888,0
1620714034608,407200,,2819,0
1620714034608,407220,,1535,0
1620714034608,407240,,0,0
1620714034608,407260,,0,0
1620714034608,407280,,0,0
1620714034608,407300,,0,0
1620714034608,407320,,0,0
1620714034608,407340,,0,0
1620714034608,407360,,0,0
1620714034608,407380,,0,0
1620714034608,407400,,0,0
1620714034608,407420,,0,0
1620714034608,407440,,0,0
1620714034608,407460,,0,0
1620714034608,407480,,0,0
1620714034608,407500,,0,0
1620714034608,407520,,0,0
1620714034608,407540,,0,0
1620714034608,407560,,0,0
1620714034608,407580,,0,0
1620714034608,407600,,0,0
1620714035104,407620,,0,0
1620714035104,407640,,0,0
1620714035104,407660,,0,0
1620714035104,407680,,0,0
1620714035104,407700,,0,0
1620714035104,407720,,0,0
1620714035104,407740,,0,0
1620714035104,407760,,0,0
1620714035104,407780,,0,0
1620714035104,407800,,0,0
1620714035104,407820,,0,0
1620714035104,407840,,0,0
1620714035104,407860,,0,0
1620714035104,407880,,0,1
1620714035104,407900,,0,1
1620714035104,407920,,0,1
1620714035104,407940,,659,1
1620714035104,407960,,2519,1
1620714035104,407980,,3885,1
1620714035104,408000,,3886,1
1620714035104,408020,,3885,1
1620714035104,408040,,3888,1
1620714035104,408060,,3897,1
1620714035104,408080,,3891,1
1620714035104,408100,,3899,1
1620714035613,408120,,3888,1
1620714035613,408140,,3894,1
1620714035613,408160,,3903,0
1620714035613,408180,,3891,0
1620714035613,408200,,3896,0
1620714035613,408220,,3895,0
1620714035613,408240,,3901,0
1620714035613,408260,,3898,0
1620714035613,408280,,3897,0
1620714035613,408300,,3898,0
1620714035613,408320,,3895,0
1620714035613,408340,,3899,0
1620714035613,408360,,3895,0
1620714035613,408380,,3897,0
1620714035613,408400,,3898,0
1620714035613,408420,,3895,0
1620714035613,408440,,3887,0
1620714035613,408460,,3895,0
1620714035613,408480,,3898,0
1620714035613,408500,,3895,0
1620714035613,408520,,3893,0
1620714035613,408540,,3891,0
1620714035613,408560,,3894,0
1620714035613,408580,,3899,0
1620714035613,408600,,3891,0
1620714036360,408620,,3895,0
1620714036360,408640,,3885,0
1620714036360,408660,,3895,0
1620714036360,408680,,3890,0
1620714036360,408700,,3894,0
1620714036360,408720,,3890,0
1620714036360,408740,,3894,0
1620714036360,408760,,3894,0
1620714036360,408780,,3893,0
1620714036360,408800,,3892,0
1620714036360,408820,,3889,0
1620714036360,408840,,3895,0
1620714036360,408860,,3888,0
1620714036360,408880,,3891,0
1620714036360,408900,,3890,0
1620714036360,408920,,3888,0
1620714036360,408940,,3613,0
1620714036360,408960,,2544,0
1620714036360,408980,,1947,0
1620714036360,409000,,1529,0
1620714036360,409020,,1337,0
1620714036360,409040,,1303,0
1620714036360,409060,,1344,0
1620714036360,409080,,1513,0
1620714036360,409100,,1659,0
1620714036694,409120,,1712,0
1620714036694,409140,,1841,0
1620714036694,409160,,1966,1
1620714036694,409180,,2146,1
1620714036694,409200,,2109,1
1620714036694,409220,,1982,1
1620714036694,409240,,1844,1
1620714036694,409260,,1712,1
1620714036694,409280,,1701,1
1620714036694,409300,,1683,1
1620714036694,409320,,1687,1
1620714036694,409340,,1709,1
1620714036694,409360,,1719,1
1620714036694,409380,,1761,1
1620714036694,409400,,1789,1
1620714036694,409420,,1781,1
1620714036694,409440,,1751,1
1620714036694,409460,,1706,1
1620714036694,409480,,1662,1
1620714036694,409500,,1619,1
1620714036694,409520,,1535,1
1620714036694,409540,,1510,1
1620714036694,409560,,1482,1
1620714036694,409580,,1424,1
1620714036694,409600,,1357,1
1620714037111,409620,,1212,1
1620714037111,409640,,1263,1
1620714037111,409660,,1392,1
1620714037111,409680,,1615,1
1620714037111,409700,,1733,1
1620714037111,409720,,1774,1
1620714037111,409740,,1806,1
1620714037111,409760,,1830,1
1620714037111,409780,,1853,1
1620714037111,409800,,1879,1
1620714037111,409820,,1840,1
1620714037111,409840,,1814,1
1620714037111,409860,,1839,1
1620714037111,409880,,1851,1
1620714037111,409900,,1936,1
1620714037111,409920,,1991,1
1620714037111,409940,,2027,1
1620714037111,409960,,2037,1
1620714037111,409980,,1990,1
1620714037111,410000,,2003,1
1620714037111,410020,,1961,1
1620714037111,410040,,1904,1
1620714037111,410060,,1857,1
1620714037111,410080,,1793,1
1620714037111,410100,,1817,1
1620714037607,410120,,1715,1
1620714037607,410140,,1693,1
1620714037607,410160,,1696,1
1620714037607,410180,,1771,0
1620714037607,410200,,1793,0
1620714037607,410220,,1785,0
1620714037607,410240,,1774,0
1620714037607,410260,,1762,0
1620714037607,410280,,1746,0
1620714037607,410300,,1767,0
1620714037607,410320,,1783,0
1620714037607,410340,,1782,0
1620714037607,410360,,1775,0
1620714037607,410380,,1760,0
1620714037607,410400,,1737,0
1620714037607,410420,,1777,0
1620714037607,410440,,1787,0
1620714037607,410460,,1791,0
1620714037607,410480,,1776,0
1620714037607,410500,,1758,0
1620714037607,410520,,1776,0
1620714037607,410540,,1769,0
1620714037607,410560,,1772,0
1620714037607,410580,,1775,0
1620714037607,410600,,1760,0
1620714038107,410621,,1722,0
1620714038107,410641,,1779,0
1620714038107,410661,,1845,0
1620714038107,410681,,1947,0
1620714038107,410701,,1878,0
1620714038107,410721,,1841,0
1620714038107,410741,,1791,0
1620714038107,410761,,1750,0
1620714038107,410781,,1728,0
1620714038107,410801,,1657,0
1620714038107,410821,,1674,0
1620714038107,410841,,1767,0
1620714038107,410861,,1851,0
1620714038107,410881,,1901,0
1620714038107,410901,,1926,0
1620714038107,410921,,1973,0
1620714038107,410941,,1895,0
1620714038107,410961,,1808,0
1620714038107,410981,,1745,0
1620714038107,411001,,1671,0
1620714038107,411021,,1651,0
1620714038107,411041,,1643,0
1620714038107,411061,,1639,0
1620714038107,411081,,1648,0
1620714038107,411101,,1634,0
1620714038613,411121,,1631,0
1620714038613,411141,,1725,0
1620714038613,411161,,1819,0
1620714038613,411181,,1940,0
1620714038613,411201,,1876,0
1620714038613,411221,,1795,0
1620714038613,411241,,1738,0
1620714038613,411261,,1698,0
1620714038613,411281,,1689,0
1620714038613,411301,,1695,0
1620714038613,411321,,1710,0
1620714038613,411341,,1763,0
1620714038613,411361,,1791,0
1620714038613,411381,,1815,0
1620714038613,411401,,1826,0
1620714038613,411422,,1808,0
1620714038613,411442,,1811,0
1620714038613,411462,,1747,0
1620714038613,411482,,1675,0
1620714038613,411502,,1616,0
1620714038613,411522,,1569,0
1620714038613,411542,,1687,0
1620714038613,411562,,1779,0
1620714038613,411582,,1680,0
1620714038613,411602,,1469,0
1620714039107,411622,,1170,0
1620714039107,411642,,1066,0
1620714039107,411662,,930,0
1620714039107,411682,,637,0
1620714039107,411702,,0,0
1620714039107,411722,,0,0
1620714039107,411742,,0,0
1620714039107,411762,,0,0
1620714039107,411782,,0,0
1620714039107,411802,,0,0
1620714039107,411822,,0,0
1620714039107,411842,,0,0
1620714039107,411862,,0,0
1620714039107,411882,,0,0
1620714039107,411902,,0,0
1620714039107,411922,,0,0
1620714039107,411942,,0,0
1620714039107,411962,,0,0
1620714039107,411982,,0,0
1620714039107,412002,,0,0
1620714039107,412022,,0,0
1620714039107,412042,,0,0
1620714039107,412062,,0,0
1620714039107,412082,,0,0
1620714039107,412102,,0,0
1620714039617,412122,,0,0
1620714039617,412142,,0,0
1620714039617,412162,,0,0
1620714039617,412182,,1041,0
1620714039617,412202,,3889,0
1620714039617,412222,,3886,0
1620714039617,412242,,3888,0
1620714039617,412262,,3889,0
1620714039617,412282,,3888,0
1620714039617,412302,,3888,0
1620714039617,412322,,3889,0
1620714039617,412342,,3888,0
1620714039617,412362,,3890,0
1620714039617,412382,,3890,0
1620714039617,412402,,3887,0
1620714039617,412422,,3889,0
1620714039617,412442,,3889,0
1620714039617,412462,,3888,0
1620714039617,412482,,3888,0
1620714039617,412502,,3891,0
1620714039617,412522,,3888,0
1620714039617,412542,,3888,0
1620714039617,412562,,3888,0
1620714039617,412582,,3888,0
1620714039617,412602,,3889,0
1620714040122,412622,,3453,0
1620714040122,412642,,2443,0
1620714040122,412662,,1910,0
1620714040122,412682,,1657,0
1620714040122,412702,,1362,0
1620714040122,412722,,1123,0
1620714040122,412742,,1001,0
1620714040122,412762,,1066,0
1620714040122,412782,,1217,0
1620714040122,412802,,1392,0
1620714040122,412822,,1601,0
1620714040122,412842,,1754,0
1620714040122,412862,,1873,0
1620714040122,412882,,1882,0
1620714040122,412902,,1821,0
1620714040122,412922,,1718,0
1620714040122,412942,,1501,0
1620714040122,412962,,1135,0
1620714040122,412982,,559,0
1620714040122,413002,,0,0
1620714040122,413022,,0,0
1620714040122,413042,,0,0
1620714040122,413063,,0,0
1620714040122,413083,,0,0
1620714040122,413103,,0,0
1620714040612,413123,,0,0
1620714040612,413143,,0,0
1620714040612,413163,,0,0
1620714040612,413183,,0,0
1620714040612,413203,,0,0
1620714040612,413223,,0,0
1620714040612,413243,,0,0
1620714040612,413263,,1206,0
1620714040612,413283,,2909,0
1620714040612,413303,,3887,0
1620714040612,413323,,3888,0
1620714040612,413343,,3888,0
1620714040612,413363,,3888,0
1620714040612,413383,,3888,0
1620714040612,413403,,3888,0
1620714040612,413423,,3888,0
1620714040612,413443,,3888,0
1620714040612,413463,,3890,0
1620714040612,413483,,3890,0
1620714040612,413503,,3888,0
1620714040612,413523,,3888,0
1620714040612,413543,,3888,0
1620714040612,413563,,3889,0
1620714040612,413583,,3886,0
1620714040612,413603,,3879,0
1620714041113,413623,,3888,0
1620714041113,413643,,3883,0
1620714041113,413663,,3247,0
1620714041113,413683,,2000,0
1620714041113,413703,,1319,0
1620714041113,413723,,1013,0
1620714041113,413743,,944,0
1620714041113,413763,,1042,0
1620714041113,413783,,1370,0
1620714041113,413803,,1509,0
1620714041113,413823,,1405,0
1620714041113,413843,,1088,0
1620714041113,413863,,576,0
1620714041113,413883,,0,0
1620714041113,413903,,0,0
1620714041113,413923,,0,0
1620714041113,413943,,0,0
1620714041113,413963,,0,0
1620714041113,413983,,0,0
1620714041113,414003,,0,0
1620714041113,414023,,0,0
1620714041113,414043,,0,0
1620714041113,414063,,0,0
1620714041113,414083,,173,0
1620714041113,414103,,1059,0
1620714041608,414123,,1766,0
1620714041608,414143,,2213,0
1620714041608,414163,,2205,0
1620714041608,414183,,2167,0
1620714041608,414203,,2061,0
1620714041608,414223,,1746,0
1620714041608,414243,,1282,0
1620714041608,414263,,788,0
1620714041608,414283,,391,1
1620714041608,414303,,0,1
1620714041608,414323,,0,1
1620714041608,414343,,0,1
1620714041608,414363,,0,1
1620714041608,414383,,0,1
1620714041608,414403,,0,1
1620714041608,414423,,0,1
1620714041608,414443,,0,1
1620714041608,414463,,0,1
1620714041608,414483,,0,1
1620714041608,414503,,0,1
1620714041608,414523,,0,1
1620714041608,414543,,0,1
1620714041608,414563,,0,1
1620714041608,414583,,0,1
1620714041608,414603,,0,1
1620714042109,414624,,0,1
1620714042109,414644,,0,1
1620714042109,414664,,0,1
1620714042109,414684,,0,1
1620714042109,414704,,0,1
1620714042109,414724,,0,1
1620714042109,414744,,0,1
1620714042109,414764,,0,1
1620714042109,414784,,0,1
1620714042109,414804,,0,1
1620714042109,414824,,0,1
1620714042109,414844,,0,1
1620714042109,414864,,0,1
1620714042109,414884,,0,1
1620714042109,414904,,0,1
1620714042109,414924,,0,1
1620714042109,414944,,0,1
1620714042109,414964,,0,1
1620714042109,414984,,0,1
1620714042109,415004,,0,1
1620714042109,415024,,0,1
1620714042109,415044,,0,1
1620714042109,415064,,0,1
1620714042109,415084,,0,1
1620714042109,415104,,144,1
1620714042616,415124,,1366,1
1620714042616,415144,,2400,1
1620714042616,415164,,3018,0
1620714042616,415184,,3342,0
1620714042616,415204,,3084,0
1620714042616,415224,,2682,0
1620714042616,415244,,2161,0
1620714042616,415264,,1612,0
1620714042616,415284,,1162,0
1620714042616,415304,,865,0
1620714042616,415324,,832,0
1620714042616,415344,,880,0
1620714042616,415364,,1003,0
1620714042616,415384,,1190,0
1620714042616,415404,,1373,0
1620714042616,415424,,1601,0
1620714042616,415444,,1901,0
1620714042616,415464,,2182,0
1620714042616,415484,,2387,0
1620714042616,415504,,2531,0
1620714042616,415524,,2455,0
1620714042616,415544,,2321,0
1620714042616,415564,,2085,0
1620714042616,415584,,1858,0
1620714042616,415604,,1677,0
1620714043127,415624,,1535,0
1620714043127,415644,,1635,0
1620714043127,415664,,1782,0
1620714043127,415684,,1917,0
1620714043127,415704,,1975,0
1620714043127,415724,,1872,0
1620714043127,415744,,1703,0
1620714043127,415764,,1520,0
1620714043127,415784,,1390,0
1620714043127,415804,,1302,0
1620714043127,415824,,1282,0
1620714043127,415844,,1329,0
1620714043127,415864,,1365,0
1620714043127,415884,,1424,0
1620714043127,415904,,1474,0
1620714043127,415924,,1516,0
1620714043127,415944,,1498,0
1620714043127,415964,,1389,0
1620714043127,415984,,1263,0
1620714043127,416004,,1168,0
1620714043127,416024,,1119,0
1620714043127,416044,,1230,0
1620714043127,416064,,1278,0
1620714043127,416084,,1162,0
1620714043127,416104,,1043,0
1620714033105,406078,,3899,0
1620714033105,406098,,3897,0
1620714033626,406118,,3894,0
1620714033626,406138,,3898,0
1620714033626,406158,,3891,0
1620714033626,406178,,3895,0
1620714033626,406198,,3898,0
1620714033626,406218,,3893,0
1620714033626,406238,,3899,0
1620714033626,406258,,3892,0
1620714033626,406278,,3899,0
1620714033626,406298,,3899,0
1620714033626,406318,,3898,0
